y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.17197452229299365,0.0,0.0,0.0,0.0,0.17197452229299365,0.0,0.0,0.0,0.0,0.17197452229299365,0.0,0.0,0.0,0.0,0.17197452229299365,0.0,0.0,0.0,0.0,0.17197452229299365,0.0,0.0,0.0,0.1439529607315806,0.17197452229299365,0.0,0.0,0.007371988656352513,0.48542682717024166,0.17197452229299365,0.022422705574390998,0.07163255015315233,0.0,1.2833197790516875,0.17197452229299365,0.08572987402588404,0.10180840166495427,0.055739489966947414,1.6145948551884348,0.17197452229299365,0.27838378350032983,0.1382321583879379,0.08814187538160063,2.1578521691417376
0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.1439529607315806,0.178343949044586,0.0,0.0,0.007371988656352513,0.48542682717024166,0.178343949044586,0.022422705574390998,0.07163255015315233,0.0,1.2833197790516875,0.178343949044586,0.08572987402588404,0.10180840166495427,0.055739489966947414,1.6145948551884348,0.178343949044586,0.27838378350032983,0.1382321583879379,0.08814187538160063,2.1578521691417376
0.178343949044586,0.0,0.0,0.004681545614462036,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.14404636961670686,0.178343949044586,0.00272206692242826,0.0,0.013175388747733167,0.5639008851933265,0.178343949044586,0.02696704760026936,0.0861132941894316,0.017065434858058857,1.2833197790516875,0.178343949044586,0.0946839980365879,0.10821239945450077,0.06964823272439136,2.0789513413948217,0.178343949044586,0.32192809488736235,0.15200309344505006,0.08886626851026451,2.846257115879768
0.18471337579617836,0.0,0.0,0.004681545614462036,0.0,0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.14404636961670686,0.18471337579617836,0.00272206692242826,0.0,0.013175388747733167,0.5639008851933265,0.18471337579617836,0.02696704760026936,0.0861132941894316,0.017065434858058857,1.2833197790516875,0.18471337579617836,0.0946839980365879,0.10821239945450077,0.06964823272439136,2.0789513413948217,0.18471337579617836,0.32192809488736235,0.15200309344505006,0.08886626851026451,2.846257115879768
0.18471337579617836,0.0,0.0,0.013546531837947925,0.0,0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.013674936897076493,0.18471337579617836,0.0,0.0,0.0,0.16046467219324612,0.18471337579617836,0.002981700019482052,0.0,0.020363006239230826,0.5655971758542251,0.18471337579617836,0.029340531710177413,0.1042931428841572,0.03394733192333753,1.4484417392986577,0.18471337579617836,0.09907977370800251,0.11415953161874533,0.07679841192446538,2.705937823951461,0.18471337579617836,0.4437137995347,0.15215333505319284,0.09953567355091437,4.134791464313323
0.1910828025477707,0.0,0.0,0.013546531837947925,0.0,0.1910828025477707,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.0,0.013674936897076493,0.1910828025477707,0.0,0.0,0.0,0.16046467219324612,0.1910828025477707,0.002981700019482052,0.0,0.020363006239230826,0.5655971758542251,0.1910828025477707,0.029340531710177413,0.1042931428841572,0.03394733192333753,1.4484417392986577,0.1910828025477707,0.09907977370800251,0.11415953161874533,0.07679841192446538,2.705937823951461,0.1910828025477707,0.4437137995347,0.15215333505319284,0.09953567355091437,4.134791464313323
0.1910828025477707,0.0,0.0,0.016488122788569093,0.0,0.1910828025477707,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.014080091244701616,0.0,0.03177234605447934,0.1910828025477707,0.0,0.0,0.0,0.16156281265942637,0.1910828025477707,0.0043233326956402555,0.0,0.027093660882275116,0.645517930815477,0.1910828025477707,0.038257060819494204,0.10843488826055149,0.04900929952669226,1.601582452017439,0.1910828025477707,0.13498450955520422,0.11650850317089378,0.09126805756731408,4.016273108977361,0.1910828025477707,0.4993794991804852,0.15826592883244442,0.17198900738888984,8.269582928626646
0.19745222929936307,0.0,0.0,0.016488122788569093,0.0,0.19745222929936307,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.014080091244701616,0.0,0.03177234605447934,0.19745222929936307,0.0,0.0,0.0,0.16156281265942637,0.19745222929936307,0.0043233326956402555,0.0,0.027093660882275116,0.645517930815477,0.19745222929936307,0.038257060819494204,0.10843488826055149,0.04900929952669226,1.601582452017439,0.19745222929936307,0.13498450955520422,0.11650850317089378,0.09126805756731408,4.016273108977361,0.19745222929936307,0.4993794991804852,0.15826592883244442,0.17198900738888984,8.269582928626646
0.19745222929936307,0.0,0.0,0.027221468735024214,0.0,0.19745222929936307,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.023871403618842185,0.0,0.10962449117449823,0.19745222929936307,0.0,0.0,0.002644721255563663,0.27753397552890896,0.19745222929936307,0.028538875598604165,0.004886946500202969,0.0346263431096328,0.8341911070299194,0.19745222929936307,0.04410116146812624,0.126407456312885,0.05653195841976988,1.6205864104518777,0.19745222929936307,0.16333618425263705,0.11887739585192011,0.09953567355091437,4.047068253656779,0.19745222929936307,0.5160566640050889,0.18121501466153736,0.21053868094649617,8.269582928626646
0.20382165605095542,0.0,0.0,0.027221468735024214,0.0,0.20382165605095542,0.0,0.0,0.0,0.0,0.20382165605095542,0.0,0.0,0.0,0.0,0.20382165605095542,0.0,0.023871403618842185,0.0,0.10962449117449823,0.20382165605095542,0.0,0.0,0.002644721255563663,0.27753397552890896,0.20382165605095542,0.028538875598604165,0.004886946500202969,0.0346263431096328,0.8341911070299194,0.20382165605095542,0.04410116146812624,0.126407456312885,0.05653195841976988,1.6205864104518777,0.20382165605095542,0.16333618425263705,0.11887739585192011,0.09953567355091437,4.047068253656779,0.20382165605095542,0.5160566640050889,0.18121501466153736,0.21053868094649617,8.269582928626646
0.20382165605095542,0.0,0.0,0.03716979259054103,0.0,0.20382165605095542,0.0,0.0,0.0,0.0,0.20382165605095542,0.0,0.0,0.0,0.0,0.20382165605095542,0.0,0.02752442863552645,0.0,0.17103519391024835,0.20382165605095542,0.0,0.0029086603418858694,0.01042414246741218,0.3140121748618826,0.20382165605095542,0.03355255971102643,0.006809460600623872,0.04592377195953661,1.0202205410325513,0.20382165605095542,0.07657890610421221,0.12826067483943135,0.05735660780304343,2.4965197954221074,0.20382165605095542,0.17325082714908918,0.14312678334999496,0.10431603824912485,7.488279650713112,0.20382165605095542,0.6019081811364377,0.22867184383272912,0.21620854971307524,8.269582928626646
0.21019108280254778,0.0,0.0,0.03716979259054103,0.0,0.21019108280254778,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.02752442863552645,0.0,0.17103519391024835,0.21019108280254778,0.0,0.0029086603418858694,0.01042414246741218,0.3140121748618826,0.21019108280254778,0.03355255971102643,0.006809460600623872,0.04592377195953661,1.0202205410325513,0.21019108280254778,0.07657890610421221,0.12826067483943135,0.05735660780304343,2.4965197954221074,0.21019108280254778,0.17325082714908918,0.14312678334999496,0.10431603824912485,7.488279650713112,0.21019108280254778,0.6019081811364377,0.22867184383272912,0.21620854971307524,8.269582928626646
0.21019108280254778,0.0,0.0,0.05246741989413548,0.0,0.21019108280254778,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.05049749037503764,0.0,0.19264507794239583,0.21019108280254778,0.0,0.00847435959007513,0.015918091323875727,0.34482849699744117,0.21019108280254778,0.04503007770548333,0.007152692097487566,0.05246741989413548,1.1364182436916848,0.21019108280254778,0.10085103064843176,0.13370018500456474,0.06486309589613465,3.786871449133682,0.21019108280254778,0.17650967839320902,0.19264507794239583,0.11103131238874395,14.976559301426224,0.21019108280254778,0.6439096714540653,0.2551173765121306,0.2189958452157262,8.269582928626646
0.21656050955414013,0.0,0.0,0.05246741989413548,0.0,0.21656050955414013,0.0,0.0,0.0,0.0,0.21656050955414013,0.0,0.0,0.0,0.0,0.21656050955414013,0.0,0.05049749037503764,0.0,0.19264507794239583,0.21656050955414013,0.0,0.00847435959007513,0.015918091323875727,0.34482849699744117,0.21656050955414013,0.04503007770548333,0.007152692097487566,0.05246741989413548,1.1364182436916848,0.21656050955414013,0.10085103064843176,0.13370018500456474,0.06486309589613465,3.786871449133682,0.21656050955414013,0.17650967839320902,0.19264507794239583,0.11103131238874395,14.976559301426224,0.21656050955414013,0.6439096714540653,0.2551173765121306,0.2189958452157262,8.269582928626646
0.21656050955414013,0.0,0.0,0.0544477840223765,0.0,0.21656050955414013,0.0,0.0,0.0,0.0,0.21656050955414013,0.0,0.0,0.0,0.022861912427095024,0.21656050955414013,0.0,0.05837615960381643,0.0,0.20379520245911759,0.21656050955414013,0.0015985542254771054,0.017073513358941406,0.022546865103579252,0.35135420882058044,0.21656050955414013,0.06140054466414327,0.018926503341637625,0.053938807110803844,1.1364182436916848,0.21656050955414013,0.11341298035165977,0.1403844918958046,0.07957220844024666,3.8977979497065167,0.21656050955414013,0.17687776208407918,0.19388634329003437,0.1116139693533797,14.976559301426224,0.21656050955414013,0.7873633612883701,0.2639624824440487,0.2312147387841213,8.269582928626646
0.2229299363057325,0.0,0.0,0.0544477840223765,0.0,0.2229299363057325,0.0,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.0,0.022861912427095024,0.2229299363057325,0.0,0.05837615960381643,0.0,0.20379520245911759,0.2229299363057325,0.0015985542254771054,0.017073513358941406,0.022546865103579252,0.35135420882058044,0.2229299363057325,0.06140054466414327,0.018926503341637625,0.053938807110803844,1.1364182436916848,0.2229299363057325,0.11341298035165977,0.1403844918958046,0.07957220844024666,3.8977979497065167,0.2229299363057325,0.17687776208407918,0.19388634329003437,0.1116139693533797,14.976559301426224,0.2229299363057325,0.7873633612883701,0.2639624824440487,0.2312147387841213,8.269582928626646
0.2229299363057325,0.0,0.0,0.058893689053568614,0.0,0.2229299363057325,0.0,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.0,0.03847414781463564,0.2229299363057325,0.0,0.07597784367911731,0.0,0.2746380444652351,0.2229299363057325,0.012392974783899613,0.02377738328312584,0.03421571533791298,0.3833286395515057,0.2229299363057325,0.070389327891398,0.07218618509382167,0.056029881355516155,1.4543126480122837,0.2229299363057325,0.15713807555268,0.17069918715495513,0.08607528494293201,7.166633096414413,0.2229299363057325,0.21826062369297441,0.2244939439817356,0.20224023472358188,14.976559301426224,0.2229299363057325,0.8094902908171807,0.26524678940014035,0.32192809488736235,8.269582928626646
0.22929936305732485,0.0,0.0,0.058893689053568614,0.0,0.22929936305732485,0.0,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.0,0.03847414781463564,0.22929936305732485,0.0,0.07597784367911731,0.0,0.2746380444652351,0.22929936305732485,0.012392974783899613,0.02377738328312584,0.03421571533791298,0.3833286395515057,0.22929936305732485,0.070389327891398,0.07218618509382167,0.056029881355516155,1.4543126480122837,0.22929936305732485,0.15713807555268,0.17069918715495513,0.08607528494293201,7.166633096414413,0.22929936305732485,0.21826062369297441,0.2244939439817356,0.20224023472358188,14.976559301426224,0.22929936305732485,0.8094902908171807,0.26524678940014035,0.32192809488736235,8.269582928626646
0.22929936305732485,0.0,0.0,0.06140054466414327,0.0,0.22929936305732485,0.0,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.0,0.07800251200127316,0.22929936305732485,0.0,0.07762089712247397,0.0,0.289506617194985,0.22929936305732485,0.012656761669832995,0.03150588773914325,0.03623914343132735,0.44391861926597276,0.22929936305732485,0.070389327891398,0.079333221091524,0.05711063653477721,1.535722010330402,0.22929936305732485,0.16146342269411632,0.17687776208407918,0.09305377812474044,14.333266192828827,0.22929936305732485,0.24054258668853218,0.2340358162053986,0.20531704262176814,14.976559301426224,0.22929936305732485,0.8479969065549501,0.2885254120257834,0.32723341195296285,8.269582928626646
0.2356687898089172,0.0,0.0,0.06140054466414327,0.0,0.2356687898089172,0.0,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.0,0.07800251200127316,0.2356687898089172,0.0,0.07762089712247397,0.0,0.289506617194985,0.2356687898089172,0.012656761669832995,0.03150588773914325,0.03623914343132735,0.44391861926597276,0.2356687898089172,0.070389327891398,0.079333221091524,0.05711063653477721,1.535722010330402,0.2356687898089172,0.16146342269411632,0.17687776208407918,0.09305377812474044,14.333266192828827,0.2356687898089172,0.24054258668853218,0.2340358162053986,0.20531704262176814,14.976559301426224,0.2356687898089172,0.8479969065549501,0.2885254120257834,0.32723341195296285,8.269582928626646
0.2356687898089172,0.0,0.0,0.0687127500840143,0.0,0.2356687898089172,0.0,0.0,0.0,0.0,0.2356687898089172,0.0,0.013805799525030428,0.0,0.09293656296480952,0.2356687898089172,0.0016928336527363618,0.08657300279562635,0.0,0.3124677656382961,0.2356687898089172,0.02558944420995219,0.070389327891398,0.04064198449734577,0.5046203924035526,0.2356687898089172,0.07578549734358388,0.10097047729015061,0.07823757433024783,2.3284944508813936,0.2356687898089172,0.16160347719446916,0.18132204218983364,0.10058357266427363,14.333266192828827,0.2356687898089172,0.257135312346546,0.2448908005574339,0.2107255325677522,14.976559301426224,0.2356687898089172,0.8516467281819194,0.30748736387334163,0.3850341546347386,8.269582928626646
0.24203821656050956,0.0,0.0,0.0687127500840143,0.0,0.24203821656050956,0.0,0.0,0.0,0.0,0.24203821656050956,0.0,0.013805799525030428,0.0,0.09293656296480952,0.24203821656050956,0.0016928336527363618,0.08657300279562635,0.0,0.3124677656382961,0.24203821656050956,0.02558944420995219,0.070389327891398,0.04064198449734577,0.5046203924035526,0.24203821656050956,0.07578549734358388,0.10097047729015061,0.07823757433024783,2.3284944508813936,0.24203821656050956,0.16160347719446916,0.18132204218983364,0.10058357266427363,14.333266192828827,0.24203821656050956,0.257135312346546,0.2448908005574339,0.2107255325677522,14.976559301426224,0.24203821656050956,0.8516467281819194,0.30748736387334163,0.3850341546347386,8.269582928626646
0.24203821656050956,0.0,0.0,0.0874628412503394,0.0,0.24203821656050956,0.0,0.0,0.0,0.0,0.24203821656050956,0.0,0.016982160182346596,0.0,0.09310940439148145,0.24203821656050956,0.009495911373863327,0.11452606454477494,0.0,0.330148601692331,0.24203821656050956,0.04032855954697367,0.0874628412503394,0.04247431084112688,0.5655971758542251,0.24203821656050956,0.07730572616744871,0.10268566397456397,0.08087198210337451,3.234716701658119,0.24203821656050956,0.17127046535024942,0.20645087746742624,0.10994042761775885,14.333266192828827,0.24203821656050956,0.2733987591139469,0.25565487546819643,0.24077279436163793,14.976559301426224,0.24203821656050956,0.8516467281819194,0.32192809488736235,0.3882988792408574,8.269582928626646
0.2484076433121019,0.0,0.0,0.0874628412503394,0.0,0.2484076433121019,0.0,0.0,0.0,0.0,0.2484076433121019,0.0,0.016982160182346596,0.0,0.09310940439148145,0.2484076433121019,0.009495911373863327,0.11452606454477494,0.0,0.330148601692331,0.2484076433121019,0.04032855954697367,0.0874628412503394,0.04247431084112688,0.5655971758542251,0.2484076433121019,0.07730572616744871,0.10268566397456397,0.08087198210337451,3.234716701658119,0.2484076433121019,0.17127046535024942,0.20645087746742624,0.10994042761775885,14.333266192828827,0.2484076433121019,0.2733987591139469,0.25565487546819643,0.24077279436163793,14.976559301426224,0.2484076433121019,0.8516467281819194,0.32192809488736235,0.3882988792408574,8.269582928626646
0.2484076433121019,0.0,0.0,0.0874628412503394,0.0,0.2484076433121019,0.0,0.0,0.0,0.0,0.2484076433121019,0.0,0.02628348809048063,0.0,0.14438990933517493,0.2484076433121019,0.01595082048732934,0.13372157973718357,0.0,0.3486101375398679,0.2484076433121019,0.057715497856287434,0.09590571297458081,0.045114799205216785,0.5807995081177959,0.2484076433121019,0.07844441939005885,0.1206153916697425,0.08219660609696715,3.3932801822678686,0.2484076433121019,0.17230809311622822,0.2357530316770587,0.1106440636839927,14.333266192828827,0.2484076433121019,0.32192809488736235,0.2630344058337938,0.2520330945803412,14.976559301426224,0.2484076433121019,0.8543106804871524,0.32192809488736235,0.3942789391120464,8.269582928626646
0.25477707006369427,0.0,0.0,0.0874628412503394,0.0,0.25477707006369427,0.0,0.0,0.0,0.0,0.25477707006369427,0.0,0.02628348809048063,0.0,0.14438990933517493,0.25477707006369427,0.01595082048732934,0.13372157973718357,0.0,0.3486101375398679,0.25477707006369427,0.057715497856287434,0.09590571297458081,0.045114799205216785,0.5807995081177959,0.25477707006369427,0.07844441939005885,0.1206153916697425,0.08219660609696715,3.3932801822678686,0.25477707006369427,0.17230809311622822,0.2357530316770587,0.1106440636839927,14.333266192828827,0.25477707006369427,0.32192809488736235,0.2630344058337938,0.2520330945803412,14.976559301426224,0.25477707006369427,0.8543106804871524,0.32192809488736235,0.3942789391120464,8.269582928626646
0.25477707006369427,0.0,0.0,0.0874628412503394,0.0,0.25477707006369427,0.0,0.0,0.0,0.036674049911228836,0.25477707006369427,0.0,0.02986832088242934,0.0,0.27563444261342734,0.25477707006369427,0.018496343617389496,0.14055150569166208,0.0,0.41503749927884376,0.25477707006369427,0.06140054466414327,0.10472711383030525,0.045366988263507706,0.7095007114486491,0.25477707006369427,0.08067664629959856,0.1246718414669176,0.08566459223031697,3.724255529063359,0.25477707006369427,0.2031486556751068,0.24100809950379498,0.11691775177915067,14.333266192828827,0.25477707006369427,0.402964666978269,0.26983958373890815,0.26983958373890815,14.976559301426224,0.25477707006369427,0.8911186566833651,0.3711832096894163,0.4286351026795663,8.269582928626646
0.2611464968152866,0.0,0.0,0.0874628412503394,0.0,0.2611464968152866,0.0,0.0,0.0,0.036674049911228836,0.2611464968152866,0.0,0.02986832088242934,0.0,0.27563444261342734,0.2611464968152866,0.018496343617389496,0.14055150569166208,0.0,0.41503749927884376,0.2611464968152866,0.06140054466414327,0.10472711383030525,0.045366988263507706,0.7095007114486491,0.2611464968152866,0.08067664629959856,0.1246718414669176,0.08566459223031697,3.724255529063359,0.2611464968152866,0.2031486556751068,0.24100809950379498,0.11691775177915067,14.333266192828827,0.2611464968152866,0.402964666978269,0.26983958373890815,0.26983958373890815,14.976559301426224,0.2611464968152866,0.8911186566833651,0.3711832096894163,0.4286351026795663,8.269582928626646
0.2611464968152866,0.0,0.0,0.09310940439148145,0.0,0.2611464968152866,0.0,0.0,0.011315313227834444,0.07610297908579164,0.2611464968152866,0.0,0.031364170909335326,0.0,0.29956028185890793,0.2611464968152866,0.02277525808860353,0.15777413404997565,0.0,0.44391861926597276,0.2611464968152866,0.070389327891398,0.10716611467529187,0.053938807110803844,0.8763594188373843,0.2611464968152866,0.09155583285032978,0.12781362787797895,0.09680643792028838,3.7409695720507106,0.2611464968152866,0.23490732351665441,0.24305085388527736,0.20645087746742624,14.333266192828827,0.2611464968152866,0.5078353549995989,0.27025926858293364,0.2921807514933101,14.976559301426224,0.2611464968152866,0.9120523007242973,0.4810679830714301,0.567368440706418,8.269582928626646
0.267515923566879,0.0,0.0,0.09310940439148145,0.0,0.267515923566879,0.0,0.0,0.011315313227834444,0.07610297908579164,0.267515923566879,0.0,0.031364170909335326,0.0,0.29956028185890793,0.267515923566879,0.02277525808860353,0.15777413404997565,0.0,0.44391861926597276,0.267515923566879,0.070389327891398,0.10716611467529187,0.053938807110803844,0.8763594188373843,0.267515923566879,0.09155583285032978,0.12781362787797895,0.09680643792028838,3.7409695720507106,0.267515923566879,0.23490732351665441,0.24305085388527736,0.20645087746742624,14.333266192828827,0.267515923566879,0.5078353549995989,0.27025926858293364,0.2921807514933101,14.976559301426224,0.267515923566879,0.9120523007242973,0.4810679830714301,0.567368440706418,8.269582928626646
0.267515923566879,0.0,0.0,0.09896645080102123,0.0,0.267515923566879,0.0,0.0,0.01197264166607594,0.13606154957602826,0.267515923566879,0.0,0.06096801729142697,0.0,0.3743955147814979,0.267515923566879,0.03360667193571268,0.16992500144231237,0.0,0.4617696067853027,0.267515923566879,0.0924090863440621,0.10988473163570664,0.053938807110803844,0.8763594188373843,0.267515923566879,0.12690742232945512,0.12997678711505106,0.09859703002991223,4.397135965737148,0.267515923566879,0.27470529294453877,0.2780912604240427,0.21557141983058398,14.333266192828827,0.267515923566879,0.7621571589491118,0.3037204764146858,0.32002438441862346,14.976559301426224,0.267515923566879,0.9422009148935329,0.4960040850627285,0.6598307482423716,8.269582928626646
0.27388535031847133,0.0,0.0,0.09896645080102123,0.0,0.27388535031847133,0.0,0.0,0.01197264166607594,0.13606154957602826,0.27388535031847133,0.0,0.06096801729142697,0.0,0.3743955147814979,0.27388535031847133,0.03360667193571268,0.16992500144231237,0.0,0.4617696067853027,0.27388535031847133,0.0924090863440621,0.10988473163570664,0.053938807110803844,0.8763594188373843,0.27388535031847133,0.12690742232945512,0.12997678711505106,0.09859703002991223,4.397135965737148,0.27388535031847133,0.27470529294453877,0.2780912604240427,0.21557141983058398,14.333266192828827,0.27388535031847133,0.7621571589491118,0.3037204764146858,0.32002438441862346,14.976559301426224,0.27388535031847133,0.9422009148935329,0.4960040850627285,0.6598307482423716,8.269582928626646
0.27388535031847133,0.0,0.0,0.09947797613480602,0.0,0.27388535031847133,0.0,0.0,0.013296822613457873,0.14438990933517493,0.27388535031847133,0.0,0.06362520977865707,0.0,0.3784550591777042,0.27388535031847133,0.03736052750392723,0.17760974958111617,0.0056421465767773375,0.5012517943319243,0.27388535031847133,0.0927832920965584,0.12029423371771175,0.06753315768546546,0.9902189792074148,0.27388535031847133,0.13504996016385287,0.1510230016676219,0.11189288007089714,5.878112237463021,0.27388535031847133,0.28379296600059134,0.2849469631837529,0.2313255461064558,14.333266192828827,0.27388535031847133,0.7830804009770371,0.30622988971728426,0.32192809488736235,14.976559301426224,0.27388535031847133,0.9645720733421113,0.5405683813627028,0.851472127927014,8.269582928626646
0.2802547770700637,0.0,0.0,0.09947797613480602,0.0,0.2802547770700637,0.0,0.0,0.013296822613457873,0.14438990933517493,0.2802547770700637,0.0,0.06362520977865707,0.0,0.3784550591777042,0.2802547770700637,0.03736052750392723,0.17760974958111617,0.0056421465767773375,0.5012517943319243,0.2802547770700637,0.0927832920965584,0.12029423371771175,0.06753315768546546,0.9902189792074148,0.2802547770700637,0.13504996016385287,0.1510230016676219,0.11189288007089714,5.878112237463021,0.2802547770700637,0.28379296600059134,0.2849469631837529,0.2313255461064558,14.333266192828827,0.2802547770700637,0.7830804009770371,0.30622988971728426,0.32192809488736235,14.976559301426224,0.2802547770700637,0.9645720733421113,0.5405683813627028,0.851472127927014,8.269582928626646
0.2802547770700637,0.0,0.0,0.09953567355091437,0.0,0.2802547770700637,0.0,0.013296822613457873,0.018180016065020968,0.14809863898913392,0.2802547770700637,0.0,0.07669152353014884,0.002447320418743087,0.4206639153153388,0.2802547770700637,0.040723288283943025,0.18057224564182084,0.01979715512081555,0.5046735577418157,0.2802547770700637,0.0973848046607006,0.13070176461981697,0.07824431122096065,1.1251821101636572,0.2802547770700637,0.13977983782213854,0.16158914227424795,0.19264507794239583,6.610266600463794,0.2802547770700637,0.32192809488736235,0.2860510585587658,0.2405936391484811,14.333266192828827,0.2802547770700637,0.7867081683806438,0.32192809488736235,0.3797671944747506,14.976559301426224,0.2802547770700637,1.2254836910875988,0.8490265845336548,0.8605969433345836,8.269582928626646
