x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.10691520391651188,0.011464968152866243,0.07871197601404077,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243,0.0,0.011464968152866243
0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.10691520391651188,0.012101910828025478,0.07871197601404077,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478
0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.12480645573628062,0.012101910828025478,0.08799648099782895,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478,0.0,0.012101910828025478
0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184716,0.0,0.012738853503184716,0.0,0.012738853503184714,0.0,0.012738853503184716,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.12480645573628062,0.012738853503184714,0.08799648099782895,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714
0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184716,0.0,0.012738853503184716,0.0,0.012738853503184714,0.0,0.012738853503184716,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.14684138832927118,0.012738853503184714,0.14684138832927118,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714
0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.013375796178343951,0.0,0.013375796178343951,0.0,0.01337579617834395,0.0,0.013375796178343951,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.013375796178343951,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.14684138832927118,0.01337579617834395,0.14684138832927118,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395
0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.013375796178343951,0.0,0.013375796178343951,0.0,0.01337579617834395,0.0,0.013375796178343951,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.013375796178343951,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.06711419585853703,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.14684138832927118,0.01337579617834395,0.14684138832927118,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395,0.0,0.01337579617834395
0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503187,0.0,0.014012738853503187,0.0,0.014012738853503185,0.0,0.014012738853503187,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503187,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.06711419585853703,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.14684138832927118,0.014012738853503185,0.14684138832927118,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185
0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503187,0.0,0.014012738853503187,0.0,0.014012738853503185,0.0,0.014012738853503187,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503187,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.11009061614685639,0.014012738853503185,0.009398698002249559,0.014012738853503185,0.0,0.014012738853503185,0.16349873228287956,0.014012738853503185,0.19903340590494348,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185,0.0,0.014012738853503185
0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.014649681528662422,0.0,0.014649681528662422,0.0,0.01464968152866242,0.0,0.014649681528662422,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.014649681528662422,0.0,0.014649681528662422,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.11009061614685639,0.01464968152866242,0.009398698002249559,0.01464968152866242,0.0,0.01464968152866242,0.16349873228287956,0.01464968152866242,0.19903340590494348,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242
0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.014649681528662422,0.0,0.014649681528662422,0.0,0.01464968152866242,0.0,0.014649681528662422,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.014649681528662422,0.0,0.014649681528662422,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.12029423371771175,0.01464968152866242,0.025385318419913747,0.01464968152866242,0.0,0.01464968152866242,0.16349873228287956,0.01464968152866242,0.19930880822340666,0.01464968152866242,0.0,0.01464968152866242,0.0,0.01464968152866242,0.015816705462775027,0.01464968152866242
0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821658,0.0,0.015286624203821658,0.0,0.015286624203821656,0.0,0.015286624203821658,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821658,0.0,0.015286624203821658,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.12029423371771175,0.015286624203821656,0.025385318419913747,0.015286624203821656,0.0,0.015286624203821656,0.16349873228287956,0.015286624203821656,0.19930880822340666,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.015816705462775027,0.015286624203821656
0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821658,0.0,0.015286624203821658,0.0,0.015286624203821656,0.0,0.015286624203821658,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821658,0.0,0.015286624203821658,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.1308474794596218,0.015286624203821656,0.14684138832927118,0.015286624203821656,0.0,0.015286624203821656,0.18442457113742758,0.015286624203821656,0.21759143507262685,0.015286624203821656,0.0,0.015286624203821656,0.0,0.015286624203821656,0.057030945036378865,0.015286624203821656
0.0,0.015923566878980895,0.0,0.01592356687898089,0.0,0.01592356687898089,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.01592356687898089,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.01592356687898089,0.0,0.01592356687898089,0.0,0.015923566878980895,0.0,0.01592356687898089,0.0,0.01592356687898089,0.0,0.015923566878980895,0.1308474794596218,0.01592356687898089,0.14684138832927118,0.01592356687898089,0.0,0.015923566878980895,0.18442457113742758,0.01592356687898089,0.21759143507262685,0.01592356687898089,0.0,0.015923566878980895,0.0,0.01592356687898089,0.057030945036378865,0.01592356687898089
0.0,0.015923566878980895,0.0,0.01592356687898089,0.0,0.01592356687898089,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.01592356687898089,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.015923566878980895,0.0,0.01592356687898089,0.0,0.01592356687898089,0.0,0.015923566878980895,0.0,0.01592356687898089,0.0,0.01592356687898089,0.0,0.015923566878980895,0.14684138832927118,0.01592356687898089,0.14684138832927118,0.01592356687898089,0.0,0.015923566878980895,0.18442457113742758,0.01592356687898089,0.24674675082886352,0.01592356687898089,0.0,0.015923566878980895,0.0,0.01592356687898089,0.07662128160291239,0.01592356687898089
0.0,0.01656050955414013,0.0,0.016560509554140127,0.0,0.016560509554140127,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.016560509554140127,0.0,0.016560509554140127,0.0,0.01656050955414013,0.0,0.016560509554140127,0.0,0.016560509554140127,0.0,0.01656050955414013,0.14684138832927118,0.016560509554140127,0.14684138832927118,0.016560509554140127,0.0,0.01656050955414013,0.18442457113742758,0.016560509554140127,0.24674675082886352,0.016560509554140127,0.0,0.01656050955414013,0.0,0.016560509554140127,0.07662128160291239,0.016560509554140127
0.0,0.01656050955414013,0.0,0.016560509554140127,0.0,0.016560509554140127,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.01656050955414013,0.0,0.016560509554140127,0.0,0.016560509554140127,0.0,0.01656050955414013,0.0,0.016560509554140127,0.0,0.016560509554140127,0.0,0.01656050955414013,0.18442457113742758,0.016560509554140127,0.16349873228287956,0.016560509554140127,0.0,0.01656050955414013,0.18442457113742758,0.016560509554140127,0.25321534480334795,0.016560509554140127,0.0,0.01656050955414013,0.0,0.016560509554140127,0.08017034868398336,0.016560509554140127
0.0,0.017197452229299366,0.0,0.017197452229299363,0.0,0.017197452229299363,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299363,0.0,0.017197452229299363,0.0,0.017197452229299366,0.0,0.017197452229299363,0.0,0.017197452229299363,0.0,0.017197452229299366,0.18442457113742758,0.017197452229299363,0.16349873228287956,0.017197452229299363,0.0,0.017197452229299366,0.18442457113742758,0.017197452229299363,0.25321534480334795,0.017197452229299363,0.0,0.017197452229299366,0.0,0.017197452229299363,0.08017034868398336,0.017197452229299363
0.0,0.017197452229299366,0.0,0.017197452229299363,0.0,0.017197452229299363,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299366,0.0,0.017197452229299363,0.0,0.017197452229299363,0.0,0.017197452229299366,0.058893689053568614,0.017197452229299363,0.0,0.017197452229299363,0.0,0.017197452229299366,0.18442457113742758,0.017197452229299363,0.16349873228287956,0.017197452229299363,0.0,0.017197452229299366,0.18442457113742758,0.017197452229299363,0.29956028185890793,0.017197452229299363,0.0,0.017197452229299366,0.0,0.017197452229299363,0.08488889758651294,0.017197452229299363
0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.017834394904458598,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.017834394904458598,0.0,0.017834394904458598,0.0,0.0178343949044586,0.058893689053568614,0.017834394904458598,0.0,0.017834394904458598,0.0,0.0178343949044586,0.18442457113742758,0.017834394904458598,0.16349873228287956,0.017834394904458598,0.0,0.0178343949044586,0.18442457113742758,0.017834394904458598,0.29956028185890793,0.017834394904458598,0.0,0.0178343949044586,0.0,0.017834394904458598,0.08488889758651294,0.017834394904458598
0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.017834394904458598,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.0178343949044586,0.0,0.017834394904458598,0.0,0.017834394904458598,0.0,0.0178343949044586,0.058893689053568614,0.017834394904458598,0.0,0.017834394904458598,0.0,0.0178343949044586,0.18442457113742758,0.017834394904458598,0.18555565315607647,0.017834394904458598,0.0,0.0178343949044586,0.21351426998999506,0.017834394904458598,0.38702312310924725,0.017834394904458598,0.0,0.0178343949044586,0.004593761308482808,0.017834394904458598,0.08934495242037316,0.017834394904458598
0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617834,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617834,0.0,0.018471337579617834,0.0,0.018471337579617837,0.058893689053568614,0.018471337579617834,0.0,0.018471337579617834,0.0,0.018471337579617837,0.18442457113742758,0.018471337579617834,0.18555565315607647,0.018471337579617834,0.0,0.018471337579617837,0.21351426998999506,0.018471337579617834,0.38702312310924725,0.018471337579617834,0.0,0.018471337579617837,0.004593761308482808,0.018471337579617834,0.08934495242037316,0.018471337579617834
0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617834,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617837,0.0,0.018471337579617834,0.0,0.018471337579617834,0.0,0.018471337579617837,0.058893689053568614,0.018471337579617834,0.0,0.018471337579617834,0.0,0.018471337579617837,0.18442457113742758,0.018471337579617834,0.22439199898279644,0.018471337579617834,0.0,0.018471337579617837,0.2302976194217942,0.018471337579617834,0.39366384848627684,0.018471337579617834,0.0,0.018471337579617837,0.09848986339936337,0.018471337579617834,0.09412217736455,0.018471337579617834
0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.01910828025477707,0.0,0.01910828025477707,0.0,0.019108280254777073,0.058893689053568614,0.01910828025477707,0.0,0.01910828025477707,0.0,0.019108280254777073,0.18442457113742758,0.01910828025477707,0.22439199898279644,0.01910828025477707,0.0,0.019108280254777073,0.2302976194217942,0.01910828025477707,0.39366384848627684,0.01910828025477707,0.0,0.019108280254777073,0.09848986339936337,0.01910828025477707,0.09412217736455,0.01910828025477707
0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.019108280254777073,0.0,0.01910828025477707,0.0,0.01910828025477707,0.0,0.019108280254777073,0.12029423371771175,0.01910828025477707,0.12199052437861026,0.01910828025477707,0.0,0.019108280254777073,0.18555565315607647,0.01910828025477707,0.2583119955913907,0.01910828025477707,0.0,0.019108280254777073,0.25321534480334795,0.01910828025477707,0.40209844357134567,0.01910828025477707,0.0,0.019108280254777073,0.10691520391651188,0.01910828025477707,0.14684138832927118,0.01910828025477707
0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.019745222929936305,0.0,0.019745222929936305,0.0,0.01974522292993631,0.12029423371771175,0.019745222929936305,0.12199052437861026,0.019745222929936305,0.0,0.01974522292993631,0.18555565315607647,0.019745222929936305,0.2583119955913907,0.019745222929936305,0.0,0.01974522292993631,0.25321534480334795,0.019745222929936305,0.40209844357134567,0.019745222929936305,0.0,0.01974522292993631,0.10691520391651188,0.019745222929936305,0.14684138832927118,0.019745222929936305
0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.01974522292993631,0.0,0.019745222929936305,0.0,0.019745222929936305,0.0,0.01974522292993631,0.12029423371771175,0.019745222929936305,0.13750352374993502,0.019745222929936305,0.0,0.01974522292993631,0.2515387669959644,0.019745222929936305,0.27753397552890896,0.019745222929936305,0.0,0.01974522292993631,0.253756592245783,0.019745222929936305,0.41503749927884376,0.019745222929936305,0.0,0.01974522292993631,0.14684138832927118,0.019745222929936305,0.21759143507262685,0.019745222929936305
0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.020382165605095544,0.0,0.02038216560509554,0.0,0.02038216560509554,0.0,0.020382165605095544,0.12029423371771175,0.02038216560509554,0.13750352374993502,0.02038216560509554,0.0,0.020382165605095544,0.2515387669959644,0.02038216560509554,0.27753397552890896,0.02038216560509554,0.0,0.020382165605095544,0.253756592245783,0.02038216560509554,0.41503749927884376,0.02038216560509554,0.0,0.020382165605095544,0.14684138832927118,0.02038216560509554,0.21759143507262685,0.02038216560509554
