y1,x1_PDFO,x1_PDFO-(NO-BARRIER),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(NO-BARRIER),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(NO-BARRIER),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(NO-BARRIER),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(NO-BARRIER),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(NO-BARRIER),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(NO-BARRIER),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(NO-BARRIER),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(NO-BARRIER),x9_BFGS,x9_CG
0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.1643004522484343,0.178343949044586,0.0,0.0,0.0,0.41503749927884376,0.178343949044586,0.0,0.0,0.0,0.6702698133456627,0.178343949044586,0.0,0.0,0.0,0.8388790103911333,0.178343949044586,0.0,0.0,0.0,0.8684402957667224,0.178343949044586,0.0,0.0,0.0,1.0815298854965985
0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.30932805810772873,0.178343949044586,0.0,0.0,0.0,0.41503749927884376,0.178343949044586,0.0,0.0,0.0,0.7004397181410922,0.178343949044586,0.0,0.0,0.0,0.917364459800501,0.178343949044586,0.0,0.0,0.0,0.9135852481825268,0.178343949044586,0.0,0.0,0.0,1.1699250014423124
0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.30932805810772873,0.18471337579617836,0.0,0.0,0.0,0.41503749927884376,0.18471337579617836,0.0,0.0,0.0,0.7004397181410922,0.18471337579617836,0.0,0.0,0.0,0.917364459800501,0.18471337579617836,0.0,0.0,0.0,0.9135852481825268,0.18471337579617836,0.0,0.0,0.0,1.1699250014423124
0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.0,0.09155393788944012,0.18471337579617836,0.0,0.0,0.0,0.30932805810772873,0.18471337579617836,0.0,0.0,0.0,0.42001517543322914,0.18471337579617836,0.0,0.0,0.0,0.7058168955955418,0.18471337579617836,0.0,0.0,0.0,0.9499593175004045,0.18471337579617836,0.0,0.0,0.0,0.9526942852216433,0.18471337579617836,0.0,0.0,0.0,1.2106587925540193
0.1910828025477707,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.0,0.09155393788944012,0.1910828025477707,0.0,0.0,0.0,0.30932805810772873,0.1910828025477707,0.0,0.0,0.0,0.42001517543322914,0.1910828025477707,0.0,0.0,0.0,0.7058168955955418,0.1910828025477707,0.0,0.0,0.0,0.9499593175004045,0.1910828025477707,0.0,0.0,0.0,0.9526942852216433,0.1910828025477707,0.0,0.0,0.0,1.2106587925540193
0.1910828025477707,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.0,0.17687776208407918,0.1910828025477707,0.0,0.0,0.0,0.3174821898561702,0.1910828025477707,0.0,0.0,0.0,0.4734915624758348,0.1910828025477707,0.0,0.0,0.0,0.7286979781826057,0.1910828025477707,0.0,0.0,0.0,0.9526942852216433,0.1910828025477707,0.0,0.0,0.0,1.0607540310790962,0.1910828025477707,0.0,0.0,0.0,1.4150374992788437
0.19745222929936307,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,0.0,0.17687776208407918,0.19745222929936307,0.0,0.0,0.0,0.3174821898561702,0.19745222929936307,0.0,0.0,0.0,0.4734915624758348,0.19745222929936307,0.0,0.0,0.0,0.7286979781826057,0.19745222929936307,0.0,0.0,0.0,0.9526942852216433,0.19745222929936307,0.0,0.0,0.0,1.0607540310790962,0.19745222929936307,0.0,0.0,0.0,1.4150374992788437
0.19745222929936307,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,0.0,0.1969155153206244,0.19745222929936307,0.0,0.0,0.0,0.3442644248654628,0.19745222929936307,0.0,0.0,0.0,0.4830828867019426,0.19745222929936307,0.0,0.0,0.0,0.7369655941662062,0.19745222929936307,0.0,0.0,0.0,0.9870609442925019,0.19745222929936307,0.0,0.0,0.0,1.1699250014423124,0.19745222929936307,0.0,0.0,0.0,1.543142325026529
0.20382165605095542,0.0,0.0,0.0,0.0,0.20382165605095542,0.0,0.0,0.0,0.0,0.20382165605095542,0.0,0.0,0.0,0.1969155153206244,0.20382165605095542,0.0,0.0,0.0,0.3442644248654628,0.20382165605095542,0.0,0.0,0.0,0.4830828867019426,0.20382165605095542,0.0,0.0,0.0,0.7369655941662062,0.20382165605095542,0.0,0.0,0.0,0.9870609442925019,0.20382165605095542,0.0,0.0,0.0,1.1699250014423124,0.20382165605095542,0.0,0.0,0.0,1.543142325026529
0.20382165605095542,0.0,0.0,0.0,0.0,0.20382165605095542,0.0,0.0,0.0,0.03170885972733805,0.20382165605095542,0.0,0.0,0.0,0.2342159184333223,0.20382165605095542,0.0,0.0,0.0,0.3633753794563512,0.20382165605095542,0.0,0.0,0.0,0.49013895451956246,0.20382165605095542,0.0,0.0,0.0,0.7500217469916526,0.20382165605095542,0.0,0.0,0.0,1.0572118994235726,0.20382165605095542,0.0,0.0,0.0,1.2106587925540193,0.20382165605095542,0.0,0.045442970761167115,0.0,1.547729594522181
0.21019108280254778,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.0,0.0,0.03170885972733805,0.21019108280254778,0.0,0.0,0.0,0.2342159184333223,0.21019108280254778,0.0,0.0,0.0,0.3633753794563512,0.21019108280254778,0.0,0.0,0.0,0.49013895451956246,0.21019108280254778,0.0,0.0,0.0,0.7500217469916526,0.21019108280254778,0.0,0.0,0.0,1.0572118994235726,0.21019108280254778,0.0,0.0,0.0,1.2106587925540193,0.21019108280254778,0.0,0.045442970761167115,0.0,1.547729594522181
0.21019108280254778,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.0,0.0,0.12097619782442551,0.21019108280254778,0.0,0.0,0.0,0.25715783949712445,0.21019108280254778,0.0,0.0,0.0,0.41503749927884376,0.21019108280254778,0.0,0.0,0.0,0.49476469174957804,0.21019108280254778,0.0,0.0,0.0,0.7819530489395163,0.21019108280254778,0.0,0.0,0.0,1.0815982191871207,0.21019108280254778,0.0,0.0,0.0,1.2619207855230854,0.21019108280254778,0.0,0.0874628412503394,0.0,2.131244533278253
0.21656050955414013,0.0,0.0,0.0,0.0,0.21656050955414013,0.0,0.0,0.0,0.12097619782442551,0.21656050955414013,0.0,0.0,0.0,0.25715783949712445,0.21656050955414013,0.0,0.0,0.0,0.41503749927884376,0.21656050955414013,0.0,0.0,0.0,0.49476469174957804,0.21656050955414013,0.0,0.0,0.0,0.7819530489395163,0.21656050955414013,0.0,0.0,0.0,1.0815982191871207,0.21656050955414013,0.0,0.0,0.0,1.2619207855230854,0.21656050955414013,0.0,0.0874628412503394,0.0,2.131244533278253
0.21656050955414013,0.0,0.0,0.0,0.0,0.21656050955414013,0.0,0.0,0.03952836418663728,0.15200309344505006,0.21656050955414013,0.0,0.0,0.0,0.2630344058337938,0.21656050955414013,0.0,0.0,0.0,0.41503749927884376,0.21656050955414013,0.0,0.0,0.0,0.5046747117635203,0.21656050955414013,0.0,0.0,0.0,0.8365012677171206,0.21656050955414013,0.0,0.0,0.0,1.0919224894410393,0.21656050955414013,0.0,0.0,0.0,1.3315141437165603,0.21656050955414013,0.0,0.09953567355091437,0.0,2.2801079191927354
0.2229299363057325,0.0,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.03952836418663728,0.15200309344505006,0.2229299363057325,0.0,0.0,0.0,0.2630344058337938,0.2229299363057325,0.0,0.0,0.0,0.41503749927884376,0.2229299363057325,0.0,0.0,0.0,0.5046747117635203,0.2229299363057325,0.0,0.0,0.0,0.8365012677171206,0.2229299363057325,0.0,0.0,0.0,1.0919224894410393,0.2229299363057325,0.0,0.0,0.0,1.3315141437165603,0.2229299363057325,0.0,0.09953567355091437,0.0,2.2801079191927354
0.2229299363057325,0.0,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.05859465391084809,0.15200309344505006,0.2229299363057325,0.0,0.0,0.0,0.2847294769331129,0.2229299363057325,0.0,0.0,0.0,0.4380303968235281,0.2229299363057325,0.0,0.0,0.0,0.5525410230287786,0.2229299363057325,0.0,0.0,0.0,0.8930847960834881,0.2229299363057325,0.0,0.0,0.0,1.1699250014423124,0.2229299363057325,0.0,0.0,0.0,1.382857093529694,0.2229299363057325,0.0,0.5405683813627028,0.0,2.415037499278844
0.22929936305732485,0.0,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.05859465391084809,0.15200309344505006,0.22929936305732485,0.0,0.0,0.0,0.2847294769331129,0.22929936305732485,0.0,0.0,0.0,0.4380303968235281,0.22929936305732485,0.0,0.0,0.0,0.5525410230287786,0.22929936305732485,0.0,0.0,0.0,0.8930847960834881,0.22929936305732485,0.0,0.0,0.0,1.1699250014423124,0.22929936305732485,0.0,0.0,0.0,1.382857093529694,0.22929936305732485,0.0,0.5405683813627028,0.0,2.415037499278844
0.22929936305732485,0.0,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.06273575534796275,0.22239242133644802,0.22929936305732485,0.0,0.0,0.0,0.31870877202805975,0.22929936305732485,0.0,0.0,0.0,0.4454111483223626,0.22929936305732485,0.0,0.0,0.0,0.6507645591169023,0.22929936305732485,0.0,0.0,0.0,0.9167988961765887,0.22929936305732485,0.0,0.0,0.0,1.222392421336448,0.22929936305732485,0.0,0.0874628412503394,0.0,1.5418937788292701,0.22929936305732485,0.0,0.8073549220576041,0.0,2.5025003405291835
0.2356687898089172,0.0,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.06273575534796275,0.22239242133644802,0.2356687898089172,0.0,0.0,0.0,0.31870877202805975,0.2356687898089172,0.0,0.0,0.0,0.4454111483223626,0.2356687898089172,0.0,0.0,0.0,0.6507645591169023,0.2356687898089172,0.0,0.0,0.0,0.9167988961765887,0.2356687898089172,0.0,0.0,0.0,1.222392421336448,0.2356687898089172,0.0,0.0874628412503394,0.0,1.5418937788292701,0.2356687898089172,0.0,0.8073549220576041,0.0,2.5025003405291835
0.2356687898089172,0.0,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.100693999619473,0.2269651511262719,0.2356687898089172,0.0,0.0,0.025995208532944354,0.3439544012173612,0.2356687898089172,0.0,0.0,0.0,0.4821516951373807,0.2356687898089172,0.0,0.0,0.0,0.6561694512135763,0.2356687898089172,0.0,0.0,0.0,1.0,0.2356687898089172,0.0,0.0,0.0,1.2479275134435854,0.2356687898089172,0.0,0.13124453327825272,0.0,1.765534746362977,0.2356687898089172,0.0,0.8432744963125469,0.0,2.6573294780529966
0.24203821656050956,0.0,0.0,0.0,0.0,0.24203821656050956,0.0,0.0,0.100693999619473,0.2269651511262719,0.24203821656050956,0.0,0.0,0.025995208532944354,0.3439544012173612,0.24203821656050956,0.0,0.0,0.0,0.4821516951373807,0.24203821656050956,0.0,0.0,0.0,0.6561694512135763,0.24203821656050956,0.0,0.0,0.0,1.0,0.24203821656050956,0.0,0.0,0.0,1.2479275134435854,0.24203821656050956,0.0,0.13124453327825272,0.0,1.765534746362977,0.24203821656050956,0.0,0.8432744963125469,0.0,2.6573294780529966
0.24203821656050956,0.0,0.0,0.0,0.0,0.24203821656050956,0.0,0.0,0.18442457113742758,0.2515387669959644,0.24203821656050956,0.0,0.0,0.04730571477835682,0.3802720811181673,0.24203821656050956,0.0,0.0,0.056583528366367514,0.48542682717024166,0.24203821656050956,0.0,0.0,0.0,0.6702698133456627,0.24203821656050956,0.0,0.0,0.0,1.0995356735509143,0.24203821656050956,0.0,0.0,0.0,1.2619207855230854,0.24203821656050956,0.0,0.16349873228287956,0.0,1.8197386465134366,0.24203821656050956,0.0,12.508482574751575,0.0,2.841302253980942
0.2484076433121019,0.0,0.0,0.0,0.0,0.2484076433121019,0.0,0.0,0.18442457113742758,0.2515387669959644,0.2484076433121019,0.0,0.0,0.04730571477835682,0.3802720811181673,0.2484076433121019,0.0,0.0,0.056583528366367514,0.48542682717024166,0.2484076433121019,0.0,0.0,0.0,0.6702698133456627,0.2484076433121019,0.0,0.0,0.0,1.0995356735509143,0.2484076433121019,0.0,0.0,0.0,1.2619207855230854,0.2484076433121019,0.0,0.16349873228287956,0.0,1.8197386465134366,0.2484076433121019,0.0,12.508482574751575,0.0,2.841302253980942
0.2484076433121019,0.0,0.0,0.0,0.0,0.2484076433121019,0.0,0.0,0.22239242133644802,0.2630344058337938,0.2484076433121019,0.0,0.0,0.17687776208407918,0.38246963682241314,0.2484076433121019,0.0,0.0,0.07077307441338095,0.49476469174957804,0.2484076433121019,0.0,0.0,0.0,0.7004397181410922,0.2484076433121019,0.0,0.289506617194985,0.0,1.1394030566654165,0.2484076433121019,0.0,0.16349873228287956,0.0,1.3161068561586415,0.2484076433121019,0.0,0.5405683813627028,0.0,1.8390637817849422,0.2484076433121019,0.0,12.508482574751575,0.0,3.029747343394052
0.25477707006369427,0.0,0.0,0.0,0.0,0.25477707006369427,0.0,0.0,0.22239242133644802,0.2630344058337938,0.25477707006369427,0.0,0.0,0.17687776208407918,0.38246963682241314,0.25477707006369427,0.0,0.0,0.07077307441338095,0.49476469174957804,0.25477707006369427,0.0,0.0,0.0,0.7004397181410922,0.25477707006369427,0.0,0.289506617194985,0.0,1.1394030566654165,0.25477707006369427,0.0,0.16349873228287956,0.0,1.3161068561586415,0.25477707006369427,0.0,0.5405683813627028,0.0,1.8390637817849422,0.25477707006369427,0.0,12.508482574751575,0.0,3.029747343394052
0.25477707006369427,0.0,0.0,0.0,0.0,0.25477707006369427,0.0,0.0,0.30812229536233193,0.3214888514554752,0.25477707006369427,0.0,0.0,0.21412480535284734,0.41503749927884376,0.25477707006369427,0.0,0.0,0.10962449117449823,0.5260688116675876,0.25477707006369427,0.0,0.0,0.0,0.7154324326165649,0.25477707006369427,0.0,0.3479233034203068,0.0,1.1699250014423124,0.25477707006369427,0.0,0.5650629432834512,0.0,1.4854268271702418,0.25477707006369427,0.0,0.6753777959433744,0.0,2.0,0.25477707006369427,0.0,12.508482574751575,0.0,3.111853870917059
0.2611464968152866,0.0,0.0,0.0,0.0,0.2611464968152866,0.0,0.0,0.30812229536233193,0.3214888514554752,0.2611464968152866,0.0,0.0,0.21412480535284734,0.41503749927884376,0.2611464968152866,0.0,0.0,0.10962449117449823,0.5260688116675876,0.2611464968152866,0.0,0.0,0.0,0.7154324326165649,0.2611464968152866,0.0,0.3479233034203068,0.0,1.1699250014423124,0.2611464968152866,0.0,0.5650629432834512,0.0,1.4854268271702418,0.2611464968152866,0.0,0.6753777959433744,0.0,2.0,0.2611464968152866,0.0,12.508482574751575,0.0,3.111853870917059
0.2611464968152866,0.0,0.0,0.0,0.0,0.2611464968152866,0.0,0.0,0.31410859042806305,0.32192809488736235,0.2611464968152866,0.0,0.0,0.22239242133644802,0.41503749927884376,0.2611464968152866,0.0,0.0,0.22239242133644802,0.5379845594398106,0.2611464968152866,0.0,0.24100809950379498,0.0,0.7245463349121382,0.2611464968152866,0.0,0.5516424275211298,0.0,1.2252323731214094,0.2611464968152866,0.0,0.7055526415347446,0.0,1.5104842847618798,0.2611464968152866,0.0,0.8006911917765933,0.0,2.0906025487809066,0.2611464968152866,0.0,12.508482574751575,0.0,3.7935491225325735
0.267515923566879,0.0,0.0,0.0,0.0,0.267515923566879,0.0,0.0,0.31410859042806305,0.32192809488736235,0.267515923566879,0.0,0.0,0.22239242133644802,0.41503749927884376,0.267515923566879,0.0,0.0,0.22239242133644802,0.5379845594398106,0.267515923566879,0.0,0.24100809950379498,0.0,0.7245463349121382,0.267515923566879,0.0,0.5516424275211298,0.0,1.2252323731214094,0.267515923566879,0.0,0.7055526415347446,0.0,1.5104842847618798,0.267515923566879,0.0,0.8006911917765933,0.0,2.0906025487809066,0.267515923566879,0.0,12.508482574751575,0.0,3.7935491225325735
0.267515923566879,0.0,0.0,0.0,0.0,0.267515923566879,0.0,0.0,0.3312059084753731,0.3370349872775706,0.267515923566879,0.0,0.0,0.2801079191927352,0.4547399233125752,0.267515923566879,0.0,0.0,0.22239242133644802,0.5525410230287786,0.267515923566879,0.0,0.289506617194985,0.0,0.7286979781826057,0.267515923566879,0.0,0.6020360140800975,0.0,1.3025627700204314,0.267515923566879,0.0,0.7625006862733437,0.0,1.565244266106651,0.267515923566879,0.0,12.244793262719453,0.0,2.131244533278253,0.267515923566879,0.0,12.508482574751575,0.0,4.182603199184197
0.27388535031847133,0.0,0.0,0.0,0.0,0.27388535031847133,0.0,0.0,0.3312059084753731,0.3370349872775706,0.27388535031847133,0.0,0.0,0.2801079191927352,0.4547399233125752,0.27388535031847133,0.0,0.0,0.22239242133644802,0.5525410230287786,0.27388535031847133,0.0,0.289506617194985,0.0,0.7286979781826057,0.27388535031847133,0.0,0.6020360140800975,0.0,1.3025627700204314,0.27388535031847133,0.0,0.7625006862733437,0.0,1.565244266106651,0.27388535031847133,0.0,12.244793262719453,0.0,2.131244533278253,0.27388535031847133,0.0,12.508482574751575,0.0,4.182603199184197
0.27388535031847133,0.0,0.0,0.0,0.0,0.27388535031847133,0.0,0.0,0.3344190390705593,0.38702312310924725,0.27388535031847133,0.0,0.0,0.31410859042806305,0.45943161863729726,0.27388535031847133,0.0,0.0,0.22948184612276717,0.55586138132039,0.27388535031847133,0.0,0.3423921974470779,0.08017034868398336,0.7369655941662062,0.27388535031847133,0.0,0.6214883767462702,0.0,1.3219280948873624,0.27388535031847133,0.0,0.8006911917765933,0.0,1.584962500721156,0.27388535031847133,0.0,12.244793262719453,0.0,2.415037499278844,0.27388535031847133,0.0,12.508482574751575,0.0,5.918863237274595
0.2802547770700637,0.0,0.0,0.0,0.0,0.2802547770700637,0.0,0.0,0.3344190390705593,0.38702312310924725,0.2802547770700637,0.0,0.0,0.31410859042806305,0.45943161863729726,0.2802547770700637,0.0,0.0,0.22948184612276717,0.55586138132039,0.2802547770700637,0.0,0.3423921974470779,0.08017034868398336,0.7369655941662062,0.2802547770700637,0.0,0.6214883767462702,0.0,1.3219280948873624,0.2802547770700637,0.0,0.8006911917765933,0.0,1.584962500721156,0.2802547770700637,0.0,12.244793262719453,0.0,2.415037499278844,0.2802547770700637,0.0,12.508482574751575,0.0,5.918863237274595
0.2802547770700637,0.0,0.0,0.0,0.0,0.2802547770700637,0.0,0.0,0.41503749927884376,0.39150896378260297,0.2802547770700637,0.0,0.0,0.3439544012173612,0.5118990385314327,0.2802547770700637,0.0,0.06711419585853703,0.2503233540842398,0.5849625007211562,0.2802547770700637,0.0,0.36257007938470837,0.13245029602364966,0.8365012677171206,0.2802547770700637,0.0,0.6438561897747247,0.15565087046019427,1.3589816896433091,0.2802547770700637,0.0,0.8300749985576875,0.07400058144377678,1.7369655941662063,0.2802547770700637,0.0,12.244793262719453,0.0,2.5025003405291835,0.2802547770700637,0.0,12.508482574751575,0.0,6.2542412873757876
0.28662420382165604,0.0,0.0,0.0,0.0,0.28662420382165604,0.0,0.0,0.41503749927884376,0.39150896378260297,0.28662420382165604,0.0,0.0,0.3439544012173612,0.5118990385314327,0.28662420382165604,0.0,0.06711419585853703,0.2503233540842398,0.5849625007211562,0.28662420382165604,0.0,0.36257007938470837,0.13245029602364966,0.8365012677171206,0.28662420382165604,0.0,0.6438561897747247,0.15565087046019427,1.3589816896433091,0.28662420382165604,0.0,0.8300749985576875,0.07400058144377678,1.7369655941662063,0.28662420382165604,0.0,12.244793262719453,0.0,2.5025003405291835,0.28662420382165604,0.0,12.508482574751575,0.0,6.2542412873757876
0.28662420382165604,0.0,0.0,0.0,0.0,0.28662420382165604,0.0,0.0,0.41503749927884376,0.41456656895284444,0.28662420382165604,0.0,0.0544477840223765,0.41503749927884376,0.521165850140187,0.28662420382165604,0.0,0.10691520391651188,0.253756592245783,0.605282485100752,0.28662420382165604,0.0,0.384663850235325,0.16349873228287956,0.8801602299939968,0.28662420382165604,0.0,0.8073549220576041,0.17584983539941762,1.3882705897160583,0.28662420382165604,0.0,2.6979714625503424,0.09922437890284319,2.0,0.28662420382165604,0.0,12.244793262719453,0.0,2.5760293759511486,0.28662420382165604,0.0,12.508482574751575,0.0,12.508482574751575
0.2929936305732484,0.0,0.0,0.0,0.0,0.2929936305732484,0.0,0.0,0.41503749927884376,0.41456656895284444,0.2929936305732484,0.0,0.0544477840223765,0.41503749927884376,0.521165850140187,0.2929936305732484,0.0,0.10691520391651188,0.253756592245783,0.605282485100752,0.2929936305732484,0.0,0.384663850235325,0.16349873228287956,0.8801602299939968,0.2929936305732484,0.0,0.8073549220576041,0.17584983539941762,1.3882705897160583,0.2929936305732484,0.0,2.6979714625503424,0.09922437890284319,2.0,0.2929936305732484,0.0,12.244793262719453,0.0,2.5760293759511486,0.2929936305732484,0.0,12.508482574751575,0.0,12.508482574751575
0.2929936305732484,0.0,0.0,0.0,0.0,0.2929936305732484,0.0,0.0,0.44360665147561484,0.41503749927884376,0.2929936305732484,0.0,0.16992500144231237,0.41503749927884376,0.5405683813627028,0.2929936305732484,0.0,0.12553088208385882,0.39898955804697395,0.6209091971275476,0.2929936305732484,0.0,0.3923174227787603,0.22239242133644802,0.8847086849114713,0.2929936305732484,0.0,1.8300749985576876,0.19264507794239583,1.4519886354517353,0.2929936305732484,0.0,12.132178380915544,0.14937762403822671,2.0906025487809066,0.2929936305732484,0.0,12.244793262719453,0.0,2.7441610955704103,0.2929936305732484,0.0,12.508482574751575,0.0,12.508482574751575
0.29936305732484075,0.0,0.0,0.0,0.0,0.29936305732484075,0.0,0.0,0.44360665147561484,0.41503749927884376,0.29936305732484075,0.0,0.16992500144231237,0.41503749927884376,0.5405683813627028,0.29936305732484075,0.0,0.12553088208385882,0.39898955804697395,0.6209091971275476,0.29936305732484075,0.0,0.3923174227787603,0.22239242133644802,0.8847086849114713,0.29936305732484075,0.0,1.8300749985576876,0.19264507794239583,1.4519886354517353,0.29936305732484075,0.0,12.132178380915544,0.14937762403822671,2.0906025487809066,0.29936305732484075,0.0,12.244793262719453,0.0,2.7441610955704103,0.29936305732484075,0.0,12.508482574751575,0.0,12.508482574751575
0.29936305732484075,0.0,0.0,0.0,0.0,0.29936305732484075,0.0,0.0,0.4656635723488118,0.41503749927884376,0.29936305732484075,0.0,0.23815973719476458,0.4306343543298623,0.5525410230287786,0.29936305732484075,0.0,0.23319917629303089,0.41503749927884376,0.6358436697233403,0.29936305732484075,0.0,0.48542682717024166,0.3040061868900999,1.0,0.29936305732484075,0.0,11.892837919590312,0.22239242133644802,1.4797193406938196,0.29936305732484075,0.0,12.132178380915544,0.22239242133644802,2.131244533278253,0.29936305732484075,0.0,12.244793262719453,0.0,2.755581272333553,0.29936305732484075,0.0,12.508482574751575,0.0,12.508482574751575
0.3057324840764331,0.0,0.0,0.0,0.0,0.3057324840764331,0.0,0.0,0.4656635723488118,0.41503749927884376,0.3057324840764331,0.0,0.23815973719476458,0.4306343543298623,0.5525410230287786,0.3057324840764331,0.0,0.23319917629303089,0.41503749927884376,0.6358436697233403,0.3057324840764331,0.0,0.48542682717024166,0.3040061868900999,1.0,0.3057324840764331,0.0,11.892837919590312,0.22239242133644802,1.4797193406938196,0.3057324840764331,0.0,12.132178380915544,0.22239242133644802,2.131244533278253,0.3057324840764331,0.0,12.244793262719453,0.0,2.755581272333553,0.3057324840764331,0.0,12.508482574751575,0.0,12.508482574751575
0.3057324840764331,0.0,0.0,0.0,0.0,0.3057324840764331,0.0,0.0,0.49957100949051153,0.4274212237346762,0.3057324840764331,0.0,0.23815973719476458,0.4425182357009509,0.5849625007211562,0.3057324840764331,0.0,0.289506617194985,0.41503749927884376,0.6384918971379513,0.3057324840764331,0.0,0.6057210608879536,0.32650082467718644,1.0099840885726221,0.3057324840764331,0.0,11.892837919590312,0.2789759497028154,1.4854268271702418,0.3057324840764331,0.0,12.132178380915544,0.30875270613962896,2.3571175233496624,0.3057324840764331,0.0,12.244793262719453,0.1783372412585124,2.841302253980942,0.3057324840764331,0.0,12.508482574751575,0.0,12.508482574751575
0.3121019108280255,0.0,0.0,0.0,0.0,0.3121019108280255,0.0,0.0,0.49957100949051153,0.4274212237346762,0.3121019108280255,0.0,0.23815973719476458,0.4425182357009509,0.5849625007211562,0.3121019108280255,0.0,0.289506617194985,0.41503749927884376,0.6384918971379513,0.3121019108280255,0.0,0.6057210608879536,0.32650082467718644,1.0099840885726221,0.3121019108280255,0.0,11.892837919590312,0.2789759497028154,1.4854268271702418,0.3121019108280255,0.0,12.132178380915544,0.30875270613962896,2.3571175233496624,0.3121019108280255,0.0,12.244793262719453,0.1783372412585124,2.841302253980942,0.3121019108280255,0.0,12.508482574751575,0.0,12.508482574751575
0.3121019108280255,0.0,0.0,0.0,0.0,0.3121019108280255,0.0,0.0,0.49957100949051153,0.4464619520242219,0.3121019108280255,0.0,0.2515387669959644,0.4687694832166334,0.6415460290875237,0.3121019108280255,0.0,0.3923174227787603,0.4425182357009509,0.6493129121312137,0.3121019108280255,0.0,0.6114347120823471,0.41503749927884376,1.0995356735509143,0.3121019108280255,0.0,11.892837919590312,0.2801079191927352,1.5217686742339622,0.3121019108280255,0.0,12.132178380915544,0.3410369178350669,2.5025003405291835,0.3121019108280255,0.0,12.244793262719453,0.19481617698402312,2.841302253980942,0.3121019108280255,0.0,12.508482574751575,0.0687127500840143,12.508482574751575
0.3184713375796179,0.0,0.0,0.0,0.0,0.3184713375796179,0.0,0.0,0.49957100949051153,0.4464619520242219,0.3184713375796179,0.0,0.2515387669959644,0.4687694832166334,0.6415460290875237,0.3184713375796179,0.0,0.3923174227787603,0.4425182357009509,0.6493129121312137,0.3184713375796179,0.0,0.6114347120823471,0.41503749927884376,1.0995356735509143,0.3184713375796179,0.0,11.892837919590312,0.2801079191927352,1.5217686742339622,0.3184713375796179,0.0,12.132178380915544,0.3410369178350669,2.5025003405291835,0.3184713375796179,0.0,12.244793262719453,0.19481617698402312,2.841302253980942,0.3184713375796179,0.0,12.508482574751575,0.0687127500840143,12.508482574751575
0.3184713375796179,0.0,0.0,0.0,0.0,0.3184713375796179,0.0,0.0,0.5525410230287786,0.5118990385314327,0.3184713375796179,0.0,0.27563444261342734,0.5525410230287786,0.6580804299251717,0.3184713375796179,0.0,0.3923174227787603,0.5322210386491828,0.6812968354946866,0.3184713375796179,0.0,0.8073549220576041,0.49476469174957804,1.1614634226941163,0.3184713375796179,0.0,11.892837919590312,0.29956028185890793,1.6520766965796931,0.3184713375796179,0.0,12.132178380915544,0.40209844357134567,2.6244908649077936,0.3184713375796179,0.0,12.244793262719453,0.22239242133644802,3.09125774490507,0.3184713375796179,0.0,12.508482574751575,0.22239242133644802,12.508482574751575
