y1,x1_PDFO,x1_PDFO-(no-barrier),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(no-barrier),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(no-barrier),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(no-barrier),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(no-barrier),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(no-barrier),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(no-barrier),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(no-barrier),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(no-barrier),x9_BFGS,x9_CG
0.15286624203821655,0.0,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,0.5772475355931507,0.1740293997750489,0.15286624203821655,0.0,0.5326070956600197,1.354687005639608,0.7441610955704101,0.15286624203821655,0.0,0.0,1.205632094788872,3.4331731240442758,0.15286624203821655,0.0,5.161898876429066,2.222392421336448,5.161898876429066,0.15286624203821655,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.15286624203821655,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.15286624203821655,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.15286624203821655,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.15286624203821655,0.0,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,0.6762274194053243,0.2565210988751194,0.15286624203821655,0.0,0.6214883767462702,1.4122604146082702,0.9560566524124029,0.15286624203821655,0.0,0.0,1.326789750847397,6.8663462480885515,0.15286624203821655,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.15286624203821655,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.15286624203821655,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.15286624203821655,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.15286624203821655,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.15923566878980894,0.0,0.0,0.0,0.0,0.15923566878980894,0.0,0.0,0.6762274194053243,0.2565210988751194,0.15923566878980894,0.0,0.6214883767462702,1.4122604146082702,0.9560566524124029,0.15923566878980894,0.0,0.0,1.326789750847397,6.8663462480885515,0.15923566878980894,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.15923566878980894,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.15923566878980894,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.15923566878980894,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.15923566878980894,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.15923566878980894,0.0,0.0,0.0,0.0,0.15923566878980894,0.0,0.0,0.7369655941662062,0.2565816045957423,0.15923566878980894,0.0,0.6214883767462702,1.4150374992788437,0.971766319271056,0.15923566878980894,0.0,0.0,1.3833286395515056,6.8663462480885515,0.15923566878980894,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.15923566878980894,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.15923566878980894,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.15923566878980894,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.15923566878980894,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.1656050955414013,0.0,0.0,0.0,0.0,0.1656050955414013,0.0,0.0,0.7369655941662062,0.2565816045957423,0.1656050955414013,0.0,0.6214883767462702,1.4150374992788437,0.971766319271056,0.1656050955414013,0.0,0.0,1.3833286395515056,6.8663462480885515,0.1656050955414013,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.1656050955414013,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.1656050955414013,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.1656050955414013,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.1656050955414013,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.1656050955414013,0.0,0.013939190957873774,0.0,0.0,0.1656050955414013,0.0,0.013939190957873774,0.7369655941662062,0.29698173775713155,0.1656050955414013,0.0,0.6606147080360913,1.4535907400482369,1.0,0.1656050955414013,0.0,6.8663462480885515,1.444784842672896,6.8663462480885515,0.1656050955414013,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.1656050955414013,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.1656050955414013,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.1656050955414013,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.1656050955414013,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.17197452229299365,0.0,0.013939190957873774,0.0,0.0,0.17197452229299365,0.0,0.013939190957873774,0.7369655941662062,0.29698173775713155,0.17197452229299365,0.0,0.6606147080360913,1.4535907400482369,1.0,0.17197452229299365,0.0,6.8663462480885515,1.444784842672896,6.8663462480885515,0.17197452229299365,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.17197452229299365,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.17197452229299365,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.17197452229299365,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.17197452229299365,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.17197452229299365,0.0,0.013939190957873774,0.0,0.0,0.17197452229299365,0.0,0.37498933863877604,0.7441610955704101,0.30328914162638865,0.17197452229299365,0.0,4.942085818015172,1.4698859762744636,1.0462936522739348,0.17197452229299365,0.0,6.8663462480885515,1.4887832343628153,6.8663462480885515,0.17197452229299365,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.17197452229299365,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.17197452229299365,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.17197452229299365,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.17197452229299365,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.178343949044586,0.0,0.013939190957873774,0.0,0.0,0.178343949044586,0.0,0.37498933863877604,0.7441610955704101,0.30328914162638865,0.178343949044586,0.0,4.942085818015172,1.4698859762744636,1.0462936522739348,0.178343949044586,0.0,6.8663462480885515,1.4887832343628153,6.8663462480885515,0.178343949044586,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.178343949044586,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.178343949044586,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.178343949044586,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.178343949044586,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.178343949044586,0.0,0.027744990482904245,0.0,0.0,0.178343949044586,0.0,0.4656635723488118,0.9888594423947996,0.3370349872775706,0.178343949044586,0.0,4.942085818015172,1.5711567011961258,1.0573331750659516,0.178343949044586,0.0,6.8663462480885515,1.6121839694561804,6.8663462480885515,0.178343949044586,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.178343949044586,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.178343949044586,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.178343949044586,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.178343949044586,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.18471337579617836,0.0,0.027744990482904245,0.0,0.0,0.18471337579617836,0.0,0.4656635723488118,0.9888594423947996,0.3370349872775706,0.18471337579617836,0.0,4.942085818015172,1.5711567011961258,1.0573331750659516,0.18471337579617836,0.0,6.8663462480885515,1.6121839694561804,6.8663462480885515,0.18471337579617836,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.18471337579617836,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.18471337579617836,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.18471337579617836,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.18471337579617836,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.18471337579617836,0.0,0.06140054466414327,0.0,0.0,0.18471337579617836,0.0,0.5008982359326816,1.0,0.40491199006353157,0.18471337579617836,0.0,4.942085818015172,1.644219086277931,1.2801079191927351,0.18471337579617836,0.0,6.8663462480885515,1.6629650127224291,6.8663462480885515,0.18471337579617836,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.18471337579617836,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.18471337579617836,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.18471337579617836,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.18471337579617836,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.1910828025477707,0.0,0.06140054466414327,0.0,0.0,0.1910828025477707,0.0,0.5008982359326816,1.0,0.40491199006353157,0.1910828025477707,0.0,4.942085818015172,1.644219086277931,1.2801079191927351,0.1910828025477707,0.0,6.8663462480885515,1.6629650127224291,6.8663462480885515,0.1910828025477707,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.1910828025477707,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.1910828025477707,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.1910828025477707,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.1910828025477707,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.1910828025477707,0.0,0.06711419585853703,0.0,0.0,0.1910828025477707,0.0,0.5417093027672722,1.080093591213247,0.49435995194024934,0.1910828025477707,0.0,4.942085818015172,1.6513770384472175,1.4150374992788437,0.1910828025477707,0.0,6.8663462480885515,2.0588936890535687,6.8663462480885515,0.1910828025477707,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.1910828025477707,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.1910828025477707,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.1910828025477707,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.1910828025477707,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.19745222929936307,0.0,0.06711419585853703,0.0,0.0,0.19745222929936307,0.0,0.5417093027672722,1.080093591213247,0.49435995194024934,0.19745222929936307,0.0,4.942085818015172,1.6513770384472175,1.4150374992788437,0.19745222929936307,0.0,6.8663462480885515,2.0588936890535687,6.8663462480885515,0.19745222929936307,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.19745222929936307,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.19745222929936307,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.19745222929936307,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.19745222929936307,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.19745222929936307,0.0,0.5849625007211562,0.0,0.0,0.19745222929936307,0.0,0.5897795170189322,1.289506617194985,0.62873337790313,0.19745222929936307,0.0,4.942085818015172,1.8472591437974308,1.4770605012525677,0.19745222929936307,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.19745222929936307,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.19745222929936307,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.19745222929936307,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.19745222929936307,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.19745222929936307,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.20382165605095542,0.0,0.5849625007211562,0.0,0.0,0.20382165605095542,0.0,0.5897795170189322,1.289506617194985,0.62873337790313,0.20382165605095542,0.0,4.942085818015172,1.8472591437974308,1.4770605012525677,0.20382165605095542,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.20382165605095542,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.20382165605095542,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.20382165605095542,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.20382165605095542,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.20382165605095542,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.20382165605095542,0.0,0.5849625007211562,0.0,0.0,0.20382165605095542,0.0,0.6338721012021026,1.3464504140214315,0.7369655941662062,0.20382165605095542,0.0,4.942085818015172,1.874469117916141,1.6654938390331682,0.20382165605095542,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.20382165605095542,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.20382165605095542,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.20382165605095542,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.20382165605095542,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.20382165605095542,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.21019108280254778,0.0,0.5849625007211562,0.0,0.0,0.21019108280254778,0.0,0.6338721012021026,1.3464504140214315,0.7369655941662062,0.21019108280254778,0.0,4.942085818015172,1.874469117916141,1.6654938390331682,0.21019108280254778,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.21019108280254778,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.21019108280254778,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.21019108280254778,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.21019108280254778,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.21019108280254778,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.21019108280254778,0.0,0.5849625007211562,0.009012849737611328,0.0,0.21019108280254778,0.0,0.6606147080360913,1.357247756251509,0.7441610955704101,0.21019108280254778,0.0,4.942085818015172,2.0291463456595165,1.831877241191673,0.21019108280254778,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.21019108280254778,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.21019108280254778,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.21019108280254778,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.21019108280254778,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.21019108280254778,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.21656050955414013,0.0,0.5849625007211562,0.009012849737611328,0.0,0.21656050955414013,0.0,0.6606147080360913,1.357247756251509,0.7441610955704101,0.21656050955414013,0.0,4.942085818015172,2.0291463456595165,1.831877241191673,0.21656050955414013,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.21656050955414013,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.21656050955414013,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.21656050955414013,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.21656050955414013,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.21656050955414013,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.21656050955414013,0.0,0.6780719051126377,0.06413033741971556,0.0,0.21656050955414013,0.0,5.022379846470646,1.4150374992788437,0.7871547005546672,0.21656050955414013,0.0,4.942085818015172,2.098213010115718,2.011972641666076,0.21656050955414013,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.21656050955414013,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.21656050955414013,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.21656050955414013,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.21656050955414013,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.21656050955414013,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.2229299363057325,0.0,0.6780719051126377,0.06413033741971556,0.0,0.2229299363057325,0.0,5.022379846470646,1.4150374992788437,0.7871547005546672,0.2229299363057325,0.0,4.942085818015172,2.098213010115718,2.011972641666076,0.2229299363057325,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.2229299363057325,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.2229299363057325,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.2229299363057325,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.2229299363057325,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.2229299363057325,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.2229299363057325,0.0,0.7369655941662062,0.1648108697456705,0.0,0.2229299363057325,0.0,5.022379846470646,1.5636339912806443,0.8014543206179197,0.2229299363057325,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.2229299363057325,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.2229299363057325,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.2229299363057325,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.2229299363057325,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.2229299363057325,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.2229299363057325,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.22929936305732485,0.0,0.7369655941662062,0.1648108697456705,0.0,0.22929936305732485,0.0,5.022379846470646,1.5636339912806443,0.8014543206179197,0.22929936305732485,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.22929936305732485,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.22929936305732485,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.22929936305732485,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.22929936305732485,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.22929936305732485,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.22929936305732485,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.22929936305732485,0.0,0.765534746362977,0.305626282558262,0.0,0.22929936305732485,0.0,5.022379846470646,1.7528569669360976,0.8090295537498582,0.22929936305732485,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.22929936305732485,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.22929936305732485,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.22929936305732485,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.22929936305732485,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.22929936305732485,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.22929936305732485,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.2356687898089172,0.0,0.765534746362977,0.305626282558262,0.0,0.2356687898089172,0.0,5.022379846470646,1.7528569669360976,0.8090295537498582,0.2356687898089172,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.2356687898089172,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.2356687898089172,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.2356687898089172,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.2356687898089172,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.2356687898089172,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.2356687898089172,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.2356687898089172,0.0,0.9175378398080271,0.34370738554328994,0.0,0.2356687898089172,0.0,5.022379846470646,1.777607578663552,0.8665111340926793,0.2356687898089172,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.2356687898089172,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.2356687898089172,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.2356687898089172,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.2356687898089172,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.2356687898089172,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.2356687898089172,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.24203821656050956,0.0,0.9175378398080271,0.34370738554328994,0.0,0.24203821656050956,0.0,5.022379846470646,1.777607578663552,0.8665111340926793,0.24203821656050956,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.24203821656050956,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.24203821656050956,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.24203821656050956,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.24203821656050956,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.24203821656050956,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.24203821656050956,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.24203821656050956,0.0,2.070389327891398,0.3743955147814979,0.0,0.24203821656050956,0.0,5.022379846470646,2.0772195024618956,1.0,0.24203821656050956,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.24203821656050956,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.24203821656050956,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.24203821656050956,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.24203821656050956,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.24203821656050956,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.24203821656050956,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.2484076433121019,0.0,2.070389327891398,0.3743955147814979,0.0,0.2484076433121019,0.0,5.022379846470646,2.0772195024618956,1.0,0.2484076433121019,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.2484076433121019,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.2484076433121019,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.2484076433121019,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.2484076433121019,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.2484076433121019,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.2484076433121019,0.0,6.112010819457484,6.112010819457484,6.112010819457484
0.2484076433121019,0.0,2.070389327891398,0.37941358954812243,0.0,0.2484076433121019,0.0,5.022379846470646,5.022379846470646,1.0124909441831969,0.2484076433121019,0.0,4.942085818015172,4.942085818015172,4.942085818015172,0.2484076433121019,0.0,6.8663462480885515,6.8663462480885515,6.8663462480885515,0.2484076433121019,0.0,5.161898876429066,5.161898876429066,5.161898876429066,0.2484076433121019,0.0,5.68930692696116,5.68930692696116,5.68930692696116,0.2484076433121019,0.0,6.344360083923348,6.344360083923348,6.344360083923348,0.2484076433121019,0.0,7.14856084468851,7.14856084468851,7.14856084468851,0.2484076433121019,0.0,6.112010819457484,6.112010819457484,6.112010819457484
