y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.12738853503184713,2.0,2.0,2.0,1.1111111111111112,0.12738853503184713,2.268627450980392,2.243137254901961,2.3333333333333335,1.8176470588235294,0.12738853503184713,4.55,3.4,4.7,3.4,0.12738853503184713,7.35,9.633333333333333,7.1,6.672549019607843,0.12738853503184713,11.866666666666667,42.30196078431373,12.0,9.18,0.12738853503184713,23.165384615384614,53.482352941176465,53.482352941176465,53.482352941176465,0.12738853503184713,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.12738853503184713,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.12738853503184713,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.12738853503184713,2.0,2.0,2.0,1.1111111111111112,0.12738853503184713,2.5545454545454547,2.2454545454545456,2.388888888888889,2.190909090909091,0.12738853503184713,4.554545454545455,3.6,4.736363636363636,3.466666666666667,0.12738853503184713,7.466666666666666,9.633333333333333,7.1000000000000005,6.8882352941176475,0.12738853503184713,18.266666666666666,42.30196078431373,13.325490196078432,11.888235294117646,0.12738853503184713,24.90392156862745,53.482352941176465,53.482352941176465,53.482352941176465,0.12738853503184713,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.12738853503184713,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.12738853503184713,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.1337579617834395,2.0,2.0,2.0,1.1111111111111112,0.1337579617834395,2.5545454545454547,2.2454545454545456,2.388888888888889,2.190909090909091,0.1337579617834395,4.554545454545455,3.6,4.736363636363636,3.466666666666667,0.1337579617834395,7.466666666666666,9.633333333333333,7.1000000000000005,6.8882352941176475,0.1337579617834395,18.266666666666666,42.30196078431373,13.325490196078432,11.888235294117646,0.1337579617834395,24.90392156862745,53.482352941176465,53.482352941176465,53.482352941176465,0.1337579617834395,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.1337579617834395,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.1337579617834395,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.1337579617834395,2.0,2.0,2.0,1.1111111111111112,0.1337579617834395,2.6666666666666665,2.4156862745098038,2.6999999999999997,2.511764705882353,0.1337579617834395,4.566666666666666,4.2,4.866666666666666,3.6363636363636362,0.1337579617834395,7.525,9.700000000000001,8.431372549019608,6.915686274509803,0.1337579617834395,18.2921568627451,42.30196078431373,13.666666666666666,21.150980392156864,0.1337579617834395,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.1337579617834395,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.1337579617834395,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.1337579617834395,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.14012738853503184,2.0,2.0,2.0,1.1111111111111112,0.14012738853503184,2.6666666666666665,2.4156862745098038,2.6999999999999997,2.511764705882353,0.14012738853503184,4.566666666666666,4.2,4.866666666666666,3.6363636363636362,0.14012738853503184,7.525,9.700000000000001,8.431372549019608,6.915686274509803,0.14012738853503184,18.2921568627451,42.30196078431373,13.666666666666666,21.150980392156864,0.14012738853503184,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.14012738853503184,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.14012738853503184,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.14012738853503184,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.14012738853503184,2.0,2.0,2.0,1.1111111111111112,0.14012738853503184,2.75,2.466666666666667,2.9272727272727277,2.5555555555555554,0.14012738853503184,4.966666666666667,4.5,4.875,3.6555555555555554,0.14012738853503184,8.7,37.41960784313726,8.633333333333333,7.166666666666667,0.14012738853503184,20.215384615384615,42.30196078431373,14.4,42.30196078431373,0.14012738853503184,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.14012738853503184,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.14012738853503184,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.14012738853503184,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.1464968152866242,2.0,2.0,2.0,1.1111111111111112,0.1464968152866242,2.75,2.466666666666667,2.9272727272727277,2.5555555555555554,0.1464968152866242,4.966666666666667,4.5,4.875,3.6555555555555554,0.1464968152866242,8.7,37.41960784313726,8.633333333333333,7.166666666666667,0.1464968152866242,20.215384615384615,42.30196078431373,14.4,42.30196078431373,0.1464968152866242,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.1464968152866242,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.1464968152866242,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.1464968152866242,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.1464968152866242,2.0,2.0,2.0,1.1111111111111112,0.1464968152866242,2.814285714285714,2.5,3.0,2.5555555555555554,0.1464968152866242,5.1,4.825,5.463636363636364,3.9901960784313726,0.1464968152866242,10.366666666666667,37.41960784313726,9.05,7.566666666666666,0.1464968152866242,42.30196078431373,42.30196078431373,15.715384615384616,42.30196078431373,0.1464968152866242,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.1464968152866242,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.1464968152866242,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.1464968152866242,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.15286624203821655,2.0,2.0,2.0,1.1111111111111112,0.15286624203821655,2.814285714285714,2.5,3.0,2.5555555555555554,0.15286624203821655,5.1,4.825,5.463636363636364,3.9901960784313726,0.15286624203821655,10.366666666666667,37.41960784313726,9.05,7.566666666666666,0.15286624203821655,42.30196078431373,42.30196078431373,15.715384615384616,42.30196078431373,0.15286624203821655,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.15286624203821655,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.15286624203821655,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.15286624203821655,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.15286624203821655,2.0,2.0,2.0,1.1111111111111112,0.15286624203821655,2.8428571428571425,2.6666666666666665,3.0,2.6666666666666665,0.15286624203821655,5.2,5.0,5.466666666666666,4.003921568627451,0.15286624203821655,10.466666666666667,37.41960784313726,9.77450980392157,8.440000000000001,0.15286624203821655,42.30196078431373,42.30196078431373,16.318181818181817,42.30196078431373,0.15286624203821655,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.15286624203821655,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.15286624203821655,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.15286624203821655,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.15923566878980894,2.0,2.0,2.0,1.1111111111111112,0.15923566878980894,2.8428571428571425,2.6666666666666665,3.0,2.6666666666666665,0.15923566878980894,5.2,5.0,5.466666666666666,4.003921568627451,0.15923566878980894,10.466666666666667,37.41960784313726,9.77450980392157,8.440000000000001,0.15923566878980894,42.30196078431373,42.30196078431373,16.318181818181817,42.30196078431373,0.15923566878980894,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.15923566878980894,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.15923566878980894,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.15923566878980894,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.15923566878980894,2.0,2.0,2.019607843137255,1.125,0.15923566878980894,2.9,2.8000000000000003,3.266666666666667,2.75,0.15923566878980894,5.466666666666666,5.318181818181818,5.55,4.088888888888889,0.15923566878980894,11.700000000000001,37.41960784313726,9.862745098039216,12.566666666666668,0.15923566878980894,42.30196078431373,42.30196078431373,20.5,42.30196078431373,0.15923566878980894,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.15923566878980894,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.15923566878980894,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.15923566878980894,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.1656050955414013,2.0,2.0,2.019607843137255,1.125,0.1656050955414013,2.9,2.8000000000000003,3.266666666666667,2.75,0.1656050955414013,5.466666666666666,5.318181818181818,5.55,4.088888888888889,0.1656050955414013,11.700000000000001,37.41960784313726,9.862745098039216,12.566666666666668,0.1656050955414013,42.30196078431373,42.30196078431373,20.5,42.30196078431373,0.1656050955414013,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.1656050955414013,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.1656050955414013,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.1656050955414013,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.1656050955414013,2.0,2.0,2.033333333333333,1.1294117647058823,0.1656050955414013,3.0,2.8857142857142857,3.325,2.7777777777777777,0.1656050955414013,5.5,5.65,5.975,4.5181818181818185,0.1656050955414013,13.680392156862746,37.41960784313726,11.845454545454546,12.9,0.1656050955414013,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.1656050955414013,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.1656050955414013,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.1656050955414013,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.1656050955414013,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.17197452229299365,2.0,2.0,2.033333333333333,1.1294117647058823,0.17197452229299365,3.0,2.8857142857142857,3.325,2.7777777777777777,0.17197452229299365,5.5,5.65,5.975,4.5181818181818185,0.17197452229299365,13.680392156862746,37.41960784313726,11.845454545454546,12.9,0.17197452229299365,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.17197452229299365,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.17197452229299365,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.17197452229299365,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.17197452229299365,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.17197452229299365,2.0,2.0,2.033333333333333,1.1529411764705881,0.17197452229299365,3.6999999999999997,2.914285714285714,3.4,2.8272727272727276,0.17197452229299365,5.5181818181818185,5.975,6.0,4.5627450980392155,0.17197452229299365,16.307843137254903,37.41960784313726,12.200000000000001,13.133333333333333,0.17197452229299365,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.17197452229299365,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.17197452229299365,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.17197452229299365,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.17197452229299365,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.178343949044586,2.0,2.0,2.033333333333333,1.1529411764705881,0.178343949044586,3.6999999999999997,2.914285714285714,3.4,2.8272727272727276,0.178343949044586,5.5181818181818185,5.975,6.0,4.5627450980392155,0.178343949044586,16.307843137254903,37.41960784313726,12.200000000000001,13.133333333333333,0.178343949044586,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.178343949044586,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.178343949044586,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.178343949044586,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.178343949044586,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.178343949044586,2.019607843137255,2.019607843137255,2.05,1.1862745098039216,0.178343949044586,3.7636363636363637,3.0,3.6549019607843136,2.8333333333333335,0.178343949044586,5.618181818181818,6.166666666666667,6.0600000000000005,4.672549019607843,0.178343949044586,17.1,37.41960784313726,12.366666666666667,16.272549019607844,0.178343949044586,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.178343949044586,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.178343949044586,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.178343949044586,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.178343949044586,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.18471337579617836,2.019607843137255,2.019607843137255,2.05,1.1862745098039216,0.18471337579617836,3.7636363636363637,3.0,3.6549019607843136,2.8333333333333335,0.18471337579617836,5.618181818181818,6.166666666666667,6.0600000000000005,4.672549019607843,0.18471337579617836,17.1,37.41960784313726,12.366666666666667,16.272549019607844,0.18471337579617836,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.18471337579617836,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.18471337579617836,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.18471337579617836,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.18471337579617836,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.18471337579617836,2.033333333333333,2.033333333333333,2.0555555555555554,1.1901960784313725,0.18471337579617836,3.8000000000000003,3.0,3.6999999999999997,2.8444444444444446,0.18471337579617836,5.925,7.427272727272728,6.198039215686275,5.0,0.18471337579617836,37.41960784313726,37.41960784313726,12.733333333333334,37.41960784313726,0.18471337579617836,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.18471337579617836,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.18471337579617836,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.18471337579617836,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.18471337579617836,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.1910828025477707,2.033333333333333,2.033333333333333,2.0555555555555554,1.1901960784313725,0.1910828025477707,3.8000000000000003,3.0,3.6999999999999997,2.8444444444444446,0.1910828025477707,5.925,7.427272727272728,6.198039215686275,5.0,0.1910828025477707,37.41960784313726,37.41960784313726,12.733333333333334,37.41960784313726,0.1910828025477707,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.1910828025477707,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.1910828025477707,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.1910828025477707,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.1910828025477707,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.1910828025477707,2.0509803921568626,2.05,2.0568627450980395,1.2117647058823529,0.1910828025477707,3.8272727272727276,3.1921568627450982,3.9,2.8555555555555556,0.1910828025477707,6.2,7.55,6.233333333333333,5.0509803921568635,0.1910828025477707,37.41960784313726,37.41960784313726,13.05,37.41960784313726,0.1910828025477707,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.1910828025477707,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.1910828025477707,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.1910828025477707,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.1910828025477707,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.19745222929936307,2.0509803921568626,2.05,2.0568627450980395,1.2117647058823529,0.19745222929936307,3.8272727272727276,3.1921568627450982,3.9,2.8555555555555556,0.19745222929936307,6.2,7.55,6.233333333333333,5.0509803921568635,0.19745222929936307,37.41960784313726,37.41960784313726,13.05,37.41960784313726,0.19745222929936307,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.19745222929936307,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.19745222929936307,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.19745222929936307,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.19745222929936307,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.19745222929936307,2.0549019607843135,2.0529411764705885,2.0588235294117645,1.21875,0.19745222929936307,4.166666666666667,3.1999999999999997,4.05,2.8941176470588235,0.19745222929936307,6.633333333333333,8.200000000000001,6.3,5.333333333333333,0.19745222929936307,37.41960784313726,37.41960784313726,13.946153846153846,37.41960784313726,0.19745222929936307,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.19745222929936307,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.19745222929936307,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.19745222929936307,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.19745222929936307,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
